202        4692.28        4692.28
203        4692.28        4692.28
204        4692.28        4692.28
205        4692.28        4692.28
206        4692.28        4692.28
207        4692.28        4692.28
208        4692.28        4692.28
209        4692.28        4692.28
210        4692.28        4692.28
211        4692.28        4692.28
212        4692.28        4692.28
213        4692.28        4692.28
214        4692.28        4692.28
215        4692.28        4692.28
216        4692.28        4692.28
217        4692.28        4692.28
218        4692.28        4692.28
219        4692.28        4692.28
220        4692.28        4692.28
221        4692.28        4692.28
222        4692.28        4692.28
223        4692.28        4692.28
224        4692.28        4692.28
225        4692.28        4692.28
226        4692.28        4692.28
227        4692.28        4692.28
228        4692.28        4692.28
229        4692.28        4692.28
230        4692.28        4692.28
231        4692.28        4692.28
232        4692.28        4692.28
233        4692.28        4692.28
234        4692.28        4692.28
235        4692.28        4692.28
236        4692.28        4692.28
237        4692.28        4692.28
238        4692.28        4692.28
239        4692.28        4692.28
240        4692.28        4692.28
241        4692.28        4692.28
242        4692.28        4692.28
243        4692.28        4692.28
244        4692.28        4692.28
245        4692.28        4692.28
246        4692.28        4692.28
247        4692.28        4692.28
248        4692.28        4692.28
249        4692.28        4692.28
250        4692.28        4692.28
251        4692.28        4692.28
252        4692.28        4692.28
253        4692.28        4692.28
254        4692.28        4692.28
255        4692.28        4692.28
256        4692.28        4692.28
257        4692.28        4692.28
258        4692.28        4692.28
259        4692.28        4692.28
260        4692.28        4692.28
261        4692.28        4692.28
262        4692.28        4692.28
263        4692.28        4692.28
264        4692.28        4692.28
265        4692.28        4692.28
266        4692.28        4692.28
267        4692.28        4692.28
268        4692.28        4692.28
269        4692.28        4692.28
270        4692.28        4692.28
271        4692.28        4692.28
272        4692.28        4692.28
273        4692.28        4692.28
274        4692.28        4692.28
275        4692.28        4692.28
276        4692.28        4692.28
277        4692.28        4692.28
278        4692.28        4692.28
279        4692.28        4692.28
280        4692.28        4692.28
281        4692.28        4692.28
282        4692.28        4692.28
283        4692.28        4692.28
284        4692.28        4692.28
285        4692.28        4692.28
286        4692.28        4692.28
287        4692.28        4692.28
288        4692.28        4692.28
289        4692.28        4692.28
290        4692.28        4692.28
291        4692.28        4692.28
292        4692.28        4692.28
293        4692.28        4692.28
294        4692.28        4692.28
295        4692.28        4692.28
296        4692.28        4692.28
297        4692.28        4692.28
298        4692.28        4692.28
299        4692.28        4692.28
300        4692.28        4692.28
